Run Index,Point,Objective Value
3,"[-0.8131522287712367, -2.3238492408553895, -2.5272334200967785, -2.6759773990701885, -3.4865118171973384, -2.9428540648182113, -2.479271210371186, 1.38034232532784, 0.20787040090966658, 0.4402129633742913, 3.771970790533992, -3.2195472680871777, -3.994571812067835, -2.496058454543596, -2.584039045215679, -2.4233311733875986, 1.688345869907083, -3.360129849349203, -1.2257482886480646, -0.10800266656686419, -1.0441768187994478, -0.1671768976691521, 1.7876529701554806, -0.41446970428947516, 2.405379900519802, -0.2271390416347593, 0.4606000497909353, -1.3703910630406468, 0.6555900615694064, 0.315182319205498, -2.4617729213858337, 0.7556117394642055, 1.604992527214224, 0.9856723065641273, -1.9829494916575052, -2.2990609840370966, 3.142000194988251, 0.6868236699969301, 0.35809814393857176, -3.4916508442358376, -3.0623638896851553, 3.1522953562292106, -0.4026846537185671, 0.29596863860878986, -1.6382448372944012, -3.946623874678939, -1.2504933571896093, -1.3820859179621576, -2.7305832681739703, -3.6036246356462627, -2.0324803739510457, 2.934612655039629, 0.5428993184819244, 3.1114395269846593, -0.5858184836185395, -1.5041671416475868, 1.7994407220264719, -0.1435549438237106, -2.8661533665220595, -3.265316978732984, -1.446800414276211, -3.581116878160895, 1.209078364929851, 0.35931842805417424]",0.9722222222222222
3,"[-1.4001532932205218, -0.5550552795705647, 0.12847237806413325, -2.47670891341143, -0.5551111738049044, -0.3162614923084358, -2.257326073295975, -0.10261180560495164, 1.032346352412351, 2.365494324216669, 4.0243398792002925, -0.7791538836087852, -4.128515064307178, -3.5094804494026968, 2.0267261654757993, -2.2701716679984476, 0.6667838920890632, -3.835794927208957, -1.5857732847042776, -2.745261417230769, -0.3385611825323138, 3.854082479442046, 0.0568755475093059, 1.2235457924929807, 2.601797961247602, -0.7234483397857709, 0.3541200710483321, 0.052256585883639906, -1.1580745471604539, -3.7074516830570596, -2.0063679806408654, -0.015577835739531143, 1.0042593463944858, 0.12786664099018274, -2.7720010065653753, -1.1898735104456513, 1.6510224658773764, -0.797878280003435, -2.227617514187756, -1.1264893058286685, -1.4167775932461915, 2.3980617047640007, -2.2801106793645034, 3.507600021060727, -3.312780114216803, -2.7220537390318156, -1.5314081538879265, 2.8758883903902057, 0.1309258465519143, -1.7993224197546527, -1.376598952323192, 2.044330413008713, 3.400379779860065, -1.3751811471399982, 2.5953038473199275, 2.9803665471742464, -2.7380289312955477, 1.7520364713664485, -2.5167670243607096, 0.026848616290097493, 1.3071964137458598, -3.982781959954667, -2.7608193462041855, 1.6034295745165408]",0.972972972972973
3,"[-2.88729214055388, -0.7612558632488376, -1.9604530345496152, -0.5351287127581041, -3.5215354556044427, -2.9524006982354267, -1.328216491193399, 3.0101558617604183, -1.7587411635746883, 0.06911155549417902, 2.366722842749469, -2.740228989064429, -2.2504092717113604, -3.4374225845683277, 2.720804703903578, -2.53351735941226, -0.012619160663465023, -2.5306651769147916, 0.25420776884754914, 1.4688379289305098, -0.21787429409571463, 0.20990756945183797, 0.5226696287891117, 0.11075242335984992, 3.690419890654084, -0.17051215912342146, 0.15657205791788809, -0.8904455946780607, 0.24794215019550325, -1.9474996026419689, -3.871004459955374, 0.28120493228810617, 3.1177947650928406, -1.8938387645604766, -2.5531983110696483, -0.16234377755803986, 1.4979257043390606, 1.924280218491159, -1.0488421218830877, -2.832640927071905, -3.3512680291628194, 3.162363727490208, -1.7262877958991596, 0.15510737223409476, 0.21163744174680588, 2.134251576724272, 0.870936337043126, -1.8285030439333851, -0.23828186499797277, -3.6350225178734603, -2.6449752511742166, 1.5360111808191963, 4.130390066454714, -0.5221344057303385, 0.9169298168152029, 0.32446962750233155, 1.801654182883098, 0.43057327946565016, -3.4103952596657794, -0.5596400585566605, -0.8676341417988642, -3.045978796898496, 0.948191228805041, 1.797049841416336]",0.972972972972973
3,"[1.776446621080269, 2.587813106428732, -0.9717855403362758, -0.06081206265735695, -3.5790426339093733, -3.0145702421736376, -2.684999070975665, 3.1818656333786497, -0.32863097111387296, 1.0287589317224322, 3.472677548240742, -3.122585158085347, -0.5807939294060694, -3.6639344025036396, -0.5908304144615466, -1.1715193959057626, 0.1450456622229001, -3.4127225528530087, -0.8545736505348995, -0.8176766416572595, 0.8498449358244913, 1.8536750686827101, 1.956196541773736, 0.7055030624472753, 3.469613752984487, -1.7506302585653, 0.06566052939944522, -0.8235904711729896, 0.9788760122277931, -3.855191398045432, -4.068633858796636, -0.2159783809537813, -0.7098576323124246, 0.02224616209473851, -3.1243559390733715, -2.246195415003636, 3.2536055978445066, -1.9602546204299705, -1.4050472068956645, -3.0415933606254084, -3.8750211636921392, 2.314511323957744, 0.26031706264924215, 0.8104562745292043, -3.3352371528987694, -0.4448818740569398, -0.9649193403539171, -2.886129408778656, 0.6855980066842955, -3.219817062548696, -2.4750269002905454, 3.0673729051833982, 2.0305605488833436, 1.7462001855738996, 2.8068735722197085, 0.2935320940758965, 1.9359400433721603, 0.40522703188992854, -2.8659349053057603, -0.8439632706034464, 1.0605089667242242, -2.7313951122527196, -0.37434496342000034, 2.3848659464438864]",0.972972972972973
3,"[-1.991745399640943, 1.0257551840524957, -2.947275058527626, -1.8136988693659744, -1.0510252847382375, -2.8838552639345942, -3.029053708403576, 3.6368021857933783, 0.6086609008969108, 1.578275264741448, -0.56347124928566, -3.199173834633031, -2.276354613106692, -3.6469675859104913, 2.7843939293118742, -3.6239911346164435, 0.10195227855165767, -2.279310951150467, -1.3124915981729846, 1.3771605774531321, -0.9982152843244773, 0.9543703398634191, 2.00406922074515, -1.7536606860114952, 2.728089618466619, -0.016417601521603098, 0.17882463890593492, -1.0865023293686513, 3.186176991692273, -1.1669640016473097, -3.9512915311467367, -0.8539184646335044, 1.768310880374131, 1.898129769171205, -1.565664667210135, -0.22912340651868035, 3.077004621968399, -0.22958166407452313, -0.9883682257543119, -0.917929744533482, -4.113919158662415, 2.217576075752325, 0.9158900884274765, 2.3864224397590994, -0.7951384162670769, 0.7729136263752396, 2.197407905702371, 0.22844440923052933, -2.768277840373592, -3.7064345685362023, -0.20658269180415445, 1.3637450838658118, 1.8109116160596823, 0.5678655495184448, 0.6136912753675346, 2.2572600945832013, 1.055043943624513, 0.33806391455171686, -2.6061037244989738, -1.818307482321814, -1.0346161281067348, -3.8017095184606795, -1.1106050911455752, -0.3282154072022825]",0.972972972972973
3,"[0.36361507013627536, -0.9722323875753354, -1.9729488724178739, -2.328781693710972, -1.765447917784512, -2.771336495066003, -3.0735842570821403, 3.417402297375804, -0.65825509670055, 1.7184772507028196, 2.7136939668836404, -1.5361921564907937, -2.4426549443213927, -2.559315326334213, 2.3225649458097477, -1.5279542374838793, 0.3571410592213703, -0.6713504572985469, -0.3703456145477227, -2.84887887544953, -0.10839776488801964, 0.22459868530831306, 2.4671859328709114, -0.740498638380312, 3.668123288629209, 0.7857416198215555, 0.2386112095107884, 0.3629061616477903, -0.42635955440825835, -1.1948213886332961, -4.233653362596135, 1.538122951167688, 0.9607252150655006, -0.6317508132234498, -2.2614531597688723, 0.35712962836607276, 0.4829860856360777, 1.7004655007215246, -0.27686892123862195, -2.3858205515874356, -4.08128723236872, 2.740141267035713, -0.8418527206954067, 3.2479824709894203, -2.1079208774971523, 2.2798490489533116, -0.14988533549727356, -0.8180963056290398, -0.4880193359758958, -1.8168785593307104, -2.766423699504907, 3.263966789209297, 3.4892685078768264, 1.9340560284473167, 0.562334705599932, -1.106992387567828, -1.2854671651826635, 0.9701709878836584, -2.782068341868242, -2.7242606254856643, 1.2295757814095647, -2.2366199537308447, 1.270442940450264, 2.160551509438063]",0.972972972972973
3,"[1.31363027759821, -0.7279471871985581, -3.1177569359214066, -2.844565716600796, -3.1441681475944745, -2.4668755836052174, -2.8237750987352435, 2.483252270514697, -1.3808262206259314, -0.7476089039093425, 1.7891668750850416, -2.5314694011095837, -2.7099023514554297, -1.8372188473416504, 1.351860360073593, 0.1778633969352681, 0.09900186756752427, -1.731490140343491, -0.2182506184913271, -1.0360084722165401, -2.3594510056673452, 1.3681604640459835, 0.3572737335991285, 0.14801691698227304, 3.404708810695958, 1.6473852663851718, 0.21148573783865365, -0.6613929566430233, 1.9723851222146578, 1.3420614064991319, -1.3280216720637839, -0.6137328497830465, 1.5043894846636094, 0.43436051823751237, -2.0013775420074547, -0.2161472623768952, 0.7707950209971834, 0.5538377241613635, 2.2973798014606404, -2.0497443527889425, -1.6637429425971262, 3.1817787577045356, -1.4071932671969485, 1.4584093131206215, -2.983715194786285, 2.774023138905838, 1.6159625341074955, -2.9980281868060437, -0.21005858008223444, -3.4330176488729105, -1.5577323131037535, 0.6612673445389632, 0.7067183659378864, 3.2659563556069404, 1.2181229211943472, 0.5603788180457829, -0.07980150644217454, -1.7039613218616183, -1.988441044923091, -3.6263994028149855, -1.7659473701913502, -3.451177289528733, 2.9810320980993796, 3.090917194637145]",0.972972972972973
3,"[-1.7490547726348022, 1.0873787116045333, -3.23774503427917, -2.0707370927559854, -3.5788074419869984, -1.5784889330261151, -3.1422650364582623, 4.589783636567202, -1.0404062844652486, 0.9590659814270841, -0.2194875619827581, 0.9381102481363062, 1.1660232823281715, -3.0483848266599556, 0.5024261159231667, -0.23428831103123438, 0.2310033336486812, -2.062377512584494, 0.052486888856551436, -1.5536677100397236, -0.21590002980816056, 3.4662517993574986, 2.678243404039107, 1.309006502113284, 3.3713429644139374, -0.3658877146158383, 0.07958227153362651, -0.5233984290743396, -1.146333806650214, -1.8785544250902695, -3.948058887081017, 0.10905448188523031, 1.8285382946171764, -0.8435463324214919, -3.153429686724297, -0.4014951023106896, 2.757259608861281, -1.2138312549029204, 1.5017171042248043, -2.908306838296533, -1.9005688568794095, 0.4480718837873612, -1.7355108164200246, 3.3622425482511917, -3.4382690329202457, -1.2746140241690957, -0.23684615107190354, -2.1078228476208345, 0.4274572346081444, -0.1827617789887208, -2.7087979377485563, 2.108338319058161, 3.983982706948175, 3.7631053796433402, -0.268499425263627, 3.268156486601325, 3.240593028824515, -0.8963339609001346, -3.1341999450530027, -0.4725277430755612, -1.8873121915591329, -3.9876811169208923, 1.9631414724575982, 1.4776440766530965]",0.972972972972973
3,"[-2.691716207766632, -0.1877551682184787, -1.8053046203756309, -2.6341443223600294, -2.890711155198368, -2.9548574160945535, -3.524901994559126, 2.380167789563325, -1.316275654727653, 0.7811524846077649, 3.4157448956138294, -3.242612104817675, -0.8758820617018792, -3.7151365174944715, 2.329796431717118, -0.951596483417871, 0.45091931764749615, -3.192036198858392, 0.7004627579571698, 0.6484890248076185, 1.5751779112579496, 1.5909237114596382, -3.104918990936134, 1.0069340450599047, 3.192368339824226, 1.624425359176179, 0.05360842630598306, 0.5274358545864799, 0.7939140654003711, -1.2933451278533628, -4.066964038504391, -0.17688102063001482, 0.6304233982510645, 1.0374873511671183, -0.8788648800288033, 0.8253137710745104, 3.430158113604095, -0.988157488693082, 2.0334074796129227, -1.1227851717463984, -3.8741781064169682, -0.3555804282538686, -2.622406239338592, 1.2964091523063188, -2.0787216184366972, 1.258560163551363, 0.6080256892419642, 0.8349743885346268, -0.36267309592075775, -2.8825116636626733, -2.7741022462667577, 2.2799631912867087, 0.9212785815551505, 2.4681992082274187, 1.726850590924562, 0.2762053586410598, 1.5456599733853162, -0.7004759568347454, -3.4676389829403647, -1.066479476073629, -0.926950882918284, -2.6253703902529146, 4.055568278080431, 1.3360544893571054]",0.972972972972973
3,"[-1.8593193142442346, 1.3533189559616132, -3.17717520224485, -1.7237694036603557, -3.0850078987412246, -0.18272205377350748, -2.014791844567004, 1.3174443685085062, 3.1167672719619786, 2.4576285677105485, 1.9724087421506304, -2.105704697366972, -1.509649939504877, -1.707773367620225, 1.9655954802152231, -1.913577980505693, 0.2447521139282347, -3.6662104384631053, -1.5474027038137663, 0.6677117533890022, 0.775523202644582, -0.5762011638390983, 0.34762567212610984, 1.9752675483838693, 3.7164052258120437, -1.7304611750353154, -0.11768475138026147, -2.590999998209272, 0.2347287572527591, -0.20047740554371618, -1.2208359699942755, 0.9042475600903815, 0.6251995501803229, 2.21559557306288, -2.5490257549371003, -2.6084690295971247, 2.6039361598457185, 0.038920117951179334, -1.372074211777718, -2.3432750852495454, -2.284730271706108, 2.4473689160027607, -1.4008848856977192, 1.9140441452079724, -0.918427916700429, -2.842462906567868, 0.9733903557980373, -1.1179086524813835, -3.1802442037108833, -3.6972113038179013, -2.774606477806477, 3.197548460690077, -0.6163983020613492, -0.5618774142345547, 0.7227346198548805, 1.4674870913336089, -1.5491155339230842, -2.047013166270545, 0.41471707934129043, -3.702347786260587, -2.290731311352919, -3.412100149202558, 0.2033320854846783, 2.085179387093692]",0.972972972972973
3,"[3.0971793926591014, 2.1784146821735044, -1.6769142331752076, -2.347618518056569, -3.193217577162309, -2.165366108158798, -3.0110290341695967, -0.07594394265716725, 0.1669187047031352, 0.35728065632630224, 3.1617594234877955, -2.4021834187187427, -3.438537548185037, -1.0620361800494007, -0.6499242211419516, -2.589250102749097, 0.17345627215806747, -3.794127079670538, 0.14729642228066786, 3.4318799638672046, -2.303374442740465, 1.7112311243398381, 0.7243159773423967, -0.4032861664908174, -0.7051441228880675, -0.32405630746014014, 0.11153158331389479, -0.44103688118051343, 3.531150652933817, -1.505784290166864, -2.3134166444301822, 3.676714879000298, 1.6557703087721283, -0.7763693946961838, -1.676344966011268, -0.8605719590262417, 3.4500107263721214, 1.4982231195928728, 0.29398329385349875, -2.43744945564807, -0.35123723370500537, 1.7027754269463753, 0.5999831905703195, 2.037295297988565, 0.12149726741286093, -1.3753947057993126, 0.6582873709064008, -1.054029880221716, -2.4577361782610456, -2.7178384601571786, -2.698797961049743, 1.7484593116097664, 0.3796913534990082, 1.2329927835128651, -0.2559826421192648, 2.131785358570151, -2.4893661976809387, -3.133298102194895, -1.6293574135477245, -0.9903101494579438, 1.4779525458377991, -2.654800794128651, 0.22781139291566999, -1.6481215854131501]",0.972972972972973
3,"[-1.670310297802165, -0.8638648600477022, -1.3730630278975993, -2.7675638554187048, -2.2260496664098155, -2.079558013617863, -1.4678669751867481, -1.4517488795694553, 0.6627000067298308, -0.14081390241183134, 3.722408223016079, -2.608877911672358, -1.7530120787428798, -1.6594760653774006, 0.6965829685962975, -2.965507286826004, 3.6052297548008214, 0.861032197881881, 1.266653874467949, -1.0247281963783423, 2.6366916112376755, -0.3451199491113764, -0.3971105063422893, 1.3497376628957334, 3.6320490482558605, -2.0752759908244856, 1.3160790415403154, -1.3573243664789745, -0.10524307918245279, 2.5140872575047086, -3.3593776574432868, 4.150175871291629, 1.519394062092895, -0.35725689733173427, -1.288948795468782, 0.1492521696333129, 0.8514653820508555, -0.7152958537642151, 4.254417967049873, -1.4211415974983044, 0.8419661629724138, -1.6934788246019803, 1.4020113917116042, 2.4922175453620143, -1.1116131619970415, -0.4319115405078757, 0.14257874303215712, -2.5879653294261162, -3.04332079180615, -0.7989585535811373, -1.103630379364212, -0.515877948393023, 0.45965517894679675, -2.1025105959310357, 2.8880749727105384, -2.3838356034014234, 3.1999256200361565, 0.5672158396464111, 0.2566570892571184, -2.779117200055393, 0.5580136025931688, -2.5989607761197355, -1.5171766723660212, -1.128935929483886]",0.975
3,"[-2.821145299173643, 0.046036035928003816, -1.4531549401157915, -1.835362586580782, -2.2909289309483674, -1.6889087866014512, -2.9454236420053186, -0.44156091260467467, 2.406444230560472, -0.8453285874435192, 2.5459905447481845, -1.830045414295138, -0.9269206285911467, -3.2172753429049044, 0.4717494199084378, -3.8980505669219374, 3.6957541596590935, 0.11028664132048713, 1.5177525374071432, 0.7824834162253977, 1.4808273313058187, -3.2019075148556215, 0.12648501092689363, 0.7319814832812341, 3.6653607262163197, -3.8043707073920108, 1.4395779351793034, -1.4509727327905968, -1.2303281369814092, 3.9107541883153645, -3.927801328161114, 3.5425962973041187, 3.398365403847329, -0.22312497529998465, -1.7944729427374457, 0.544729400775777, 1.6407116957918584, -1.2942637045466228, 3.503885263000179, -0.8513618466312844, 2.0891236134867768, 0.2536532636090367, 0.04716497105289469, 2.327879520349977, 0.24109238213128958, -1.1068071028379742, 1.2347885511357792, -3.095427624463895, -3.974698702318287, -2.9436078959181566, -1.3258579951343916, -2.4716927599476004, 3.393534146610188, -1.0620354064105009, 3.3797235449455854, -0.024015610994051348, -1.2215237631422184, 0.2735461303058803, 0.24922589016693436, -2.455731554946254, 1.612462259953903, -0.48803502077002126, 0.14081292705870574, 0.27641132578517075]",0.975
