Run Index,Point,Objective Value
15,"[-1.3443311649578684, 1.1452400823294069, -1.6322178331679538, -2.8292736746465845, -2.695605937752905, 4.1366125138613725, 0.6205193262070463, 0.15255033913558963, 2.926363879943157, 0.7253231471872658, -4.113099506523077, 1.9348043909839157, 2.8823966389329057, 1.530246382581994, -1.4618400991396485, -0.5985501721743905, -0.9918475377558573, 0.10602610506884297, -0.055664910807383616, -2.708079710588438, -1.9254993749938107, 0.7434390714249488, -1.886107656745062, -0.467145465020286, 1.5309255095603587, -2.880207598270921, 0.23480468471530666, -0.4991544860428069, 0.4110093854275846, -3.363310349051841, -3.9925732729548975, -1.3529270167168956, 2.6005202420257776, 3.536255249946899, -2.0379275008202367, 0.5153647569370365, -1.145879441177627, 1.4526147415484247, 0.4834301074517068, -1.0390541087735234, -2.95729319726525, -1.3137132507718539, 1.5076494957195279, -2.935937709780106, 1.5628565402626262, 2.3590307322881237, 0.5448604411149504, 2.1174688943952074, 2.6161779914611882, 0.9388715167307549, 0.0952328825804084, -2.277735140237067, -3.6554077524701243, -0.7629529599814302, 1.429539904259154, -1.2247511919027234, 2.0770021380948585, -0.8250484549975825, 3.584965787890981, -3.664395424819436, -1.6640704987075905, 1.01170269373931, -0.8069435594150922, 1.538060216733158]",0.72
15,"[0.6555771292158987, 3.1748789819918413, -3.2349604120573856, -0.6276957890296964, -1.955391341975804, 3.7721767543958387, 1.6526602525539231, 0.06959897279345162, 2.199508608672348, 1.5834179350910453, -2.8882710797767457, 0.958400952268076, 2.2258112792396, 0.9985209854574006, -1.582601120303107, -1.941994434205484, -0.40046502700735265, -1.6325369236408958, 1.004460275477563, -2.9598231585120622, -1.2533535723515432, 0.7258646619588333, -1.6454802461947744, -0.5702015796592309, -0.2429346617680201, -2.8750157465728403, 0.037543246137782704, -1.020160933125576, -0.5991413153771568, -2.9105598546089575, -1.9630025889126022, -1.8410194588027364, 3.8567415020458067, 3.6729346589890373, -1.435712734236347, 0.0016671177878896382, -1.326400512913668, 1.9640096514910486, -1.0020606596412116, -0.2652974445171812, -3.7108868241295108, 0.5026256596922435, 1.78627075697996, -2.9562194506260737, 4.117505035728141, 3.040070118751208, 0.9176250372596606, 2.2401688907414674, 0.9615380362275736, 3.463426087453056, -1.7610029990732918, 0.4700385498850692, -3.4377221907519866, -0.8749581341306835, -1.2593214195439628, -1.9352159484374623, 0.2750433056093833, -0.4484564009070129, 3.6470658819425936, -3.387866889906989, -2.5380720596795996, 1.2761248001745464, -0.7909856346775144, 1.123951605882173]",0.72
15,"[-0.3674772937281827, 0.7904280996234145, -1.8237982782711075, -1.094367833699686, -3.4856190012745194, 3.7348513083350556, 3.726797275916374, 1.5790956226050181, 2.726524773845456, 2.1978764148095937, -2.350524208924, -0.5300348001588857, 1.172019198406905, 0.9925229033331702, -1.4861384705057559, -0.8616953776892642, -0.8133846099528466, 0.30710098223397386, 1.7202281057697033, -2.8013026367525526, -2.194402117801102, 0.5713735120026696, -3.4973021068561874, 1.0549508008739983, 1.5179879847413746, -3.1020659371576214, 0.0798969362969088, -1.5306502124096588, -0.12772997883749143, -2.84485637308902, -3.317244625146391, -2.3835872726905056, 3.765339938033056, 2.575842023445561, -2.7409932523522156, 0.009632643562998727, -0.8513638871118304, 2.026144458653396, 0.533648212640431, -1.3623895957743766, -3.895932004563778, 0.43394633457663, 3.546627782796195, -2.7162637179230975, 2.5671082136138095, 2.210933964692115, 1.1429423380657897, 3.5561814507977427, 0.8625077637738476, 3.0334483231673905, -0.867203373633568, -0.9227168879961676, -2.634847208278154, 0.9577769801485487, 0.7663451693366214, -2.107093451105777, 1.1861376797900685, -2.509569713740725, 3.2753510932300314, -1.9401023161395712, -3.4168153964808696, 3.2772435001650244, -0.2440204075956569, 1.7918771252274546]",0.72
15,"[-1.3735678414201302, -0.6544640466287641, -2.7277892177861904, -0.48687507163534915, -2.551079152206645, 4.12179671812841, 2.9034642709753244, 1.0419649437451741, 2.796108407374592, 1.925269314238568, -2.9419760110790802, 1.296091280199874, 1.952722548710692, -0.8218149081559571, -1.6274052856293222, -1.4371534355871654, -0.7689903785837263, -0.5181951942323451, -0.06422019332604006, -2.78476690612965, -2.570318081978021, 0.24059946405690869, -2.7036429693747857, -0.09741709282373756, 0.5901317579128136, -3.8397208705833776, 0.14716561257444644, -0.27037830130483487, -0.16085142726848672, -2.3026350627699275, -3.6751819733540536, -1.368427100366786, 3.418503482421649, 3.817039028121144, -2.2902678115326687, -1.0760844523301132, -1.0596381620457263, 1.9497345671179096, 1.4200929603201344, -1.15337898660208, -3.873388986555959, -1.089660722252606, 2.4825228263017705, -2.604957067899208, 0.6603420144466907, 1.848311984401314, 0.3410331966654321, 1.497658347488017, 1.0017760882941151, 1.7735444503447804, -1.0547204614167693, -0.3518238491004526, -3.5767269418058896, 1.323174233667375, 0.8271938764571993, -1.7256548565331684, 2.5470840920904854, -2.3929564180725738, 3.422894635639339, -2.5682082017446257, -3.37742286433495, 3.041060857177351, 0.9691958067397911, 1.77277624078707]",0.72
15,"[-0.04414951187716204, 0.17047507929235328, -1.3730657027127728, -1.4249001476157226, -2.193805448702475, 3.3316435402261173, 0.9781075090050841, -0.9840252288353618, 3.1762949994283, 2.2420227792370517, -2.512598503274097, 2.434076703540489, 2.3099718434664354, 0.48747123914689117, -1.2033364581959614, -0.993849606507549, -0.9360640102928949, -0.39222458200747634, -0.6565173246014052, -1.5903762915173012, -2.075361749337549, 1.1906076600322362, -1.625354255772878, 0.6950567490620982, 0.5116326967747071, -2.4714374577789076, 0.29746439964815424, 0.5803709510520656, 0.16365144481035732, -0.87502433955773, -2.6344384465168162, -1.8345622263160457, 3.7856205321225613, 4.383347645011859, -3.1537582941296383, 0.46119865168715385, -0.3241526670327739, 2.2487485478942797, -0.05126535686043496, -1.7034794176247716, -3.4509282869956333, -0.11444671043354801, 2.5901857467367773, -2.3877152366375416, 0.010601811837047448, 2.3702602970469897, 0.9939664497790077, 2.823151129778933, 1.4329870164665817, 1.8309138731538583, -2.1398279346806337, -2.142167059531066, -2.21427245259684, 1.0642802023167033, 0.486959819606624, -2.3752127903629616, 1.522627992987429, -1.4556811295148218, 3.499607539830343, -2.047742003463789, -3.4630046368631797, 1.5079703197895122, -0.16720825300277853, 0.6429499067896358]",0.72
15,"[1.0369271621312026, 1.726020794370146, -2.215521493272371, 0.6818094599882123, -2.049024242429073, 3.3927265245031473, 0.8532374022896159, 0.8951102445634789, 2.4296469541865724, 2.384101003819182, -2.864508779420178, 1.6231343798956968, 1.262326574013868, 0.8090130558333704, -1.8139592714085078, -0.7592954585705705, -0.9834363035816931, -0.6095919448350269, 0.5958321748151875, -1.0102954676187315, -2.5102920882207824, 2.234631819898792, -2.7895228134651338, -0.9563868256534511, 0.465658775348609, -3.8769602606258315, 0.25489096927106714, -0.5915014634167701, -2.3452337104405987, -3.1233718025521653, -2.065269648839373, -2.264967085993958, 2.7537641052568738, 2.5944184000814725, -3.1152617388183184, 0.5952845134656726, -0.825754224959252, 1.8406761709188302, 0.6240323874029281, -0.6197912056684042, -3.8584558937436375, 1.0162317515653514, 2.7008614662864683, -2.865192359405232, 2.022003864038044, 2.708305220260044, 2.3611754045424127, 1.9238994743829207, -0.12048130619765463, 2.9161495643470303, -0.05969391975463467, -2.3753648968421457, -3.4348664485463223, 1.3793182183952672, 1.8082879977429236, -1.9665853413246968, 1.5823089501948249, -1.7495735382406952, 3.2329508599046384, -3.532852624765012, -3.3111180362965253, 1.3063856274924013, 0.5296264064032388, 0.9240779639832514]",0.72
15,"[-0.740105406594602, 0.3492374878614253, -0.5843742683141155, -1.8520557306417489, -2.7948938904975082, 4.135913965768056, 0.7864440197861173, -0.20574573064772889, 2.141825717645326, 2.166806064771613, -3.896524557188002, 1.577473903973147, 3.4111980814323215, 2.5559121058946968, -1.27656147984723, -0.1880012403333441, -0.9471122940038903, -1.4822400743140378, 0.32757758515087204, -1.9574747926463936, -1.9109503467544513, 1.0823187393289204, -2.2628734866539704, 2.463703289003975, 1.0982638682552937, -3.6148284868361866, 0.2357349669572533, -1.3087079131564212, -0.8784045177344056, -2.575954877707509, -2.8480340737297385, -2.996577485589693, 3.2075567194497845, 2.7906096531698523, -1.1184582963813654, 0.6128774983110036, 0.11369801249595346, 2.497004580396505, 0.8776602128140825, -1.8539311451350746, -4.206245578943022, -0.3702058790067151, 1.5420235186509375, -2.5720390662160137, 0.7309161152272936, 1.810354897360388, 1.6457555768016923, 2.4081189353418413, 1.2848274323533548, 3.0930758774839644, -0.35238702141058637, -0.912719034998174, -3.1929158227897494, -0.13646962953980477, 1.9866820036079158, -2.4975963599581563, -0.36163660892840666, -0.2632128423000888, 3.3505206316469414, -3.071875493329085, -3.460275033585985, 2.4769035522405405, -0.16597296961461322, 1.6400483579103595]",0.72
15,"[-0.5033878534877935, 1.5003897542060978, -2.259075032662119, -1.687770106463918, -2.779303867845997, 3.7329545798435877, 2.1859852191000746, -0.35602938592880895, 2.989770168172322, 2.3672281327831546, -3.5858011370713783, 1.0787518579459465, 3.4316236093166195, -0.39455509015082857, -1.8810992507291102, -0.3740496301255849, -0.8570654057028416, -0.5205444760577068, 0.4419339121265988, -2.1187411458708407, -2.250117867540165, 0.727073852543768, -3.041851950517673, -0.37536570113411116, 0.33135394986515987, -3.929775509185969, 0.11511848780861295, -0.9505801697994438, 0.026351564161147673, -3.2362633544951933, -2.569509397334645, -3.0343427069445315, 3.8561760882451996, 3.3578894726493718, -1.9637143661225847, 0.17777527092978035, -0.47392716637590815, 1.551147656792944, -0.8696089878341674, -1.3813592014739282, -3.4419255659794405, 1.2702124326985018, 2.517548304115527, -2.1888720882413093, 1.4627878595194546, 2.078638661422119, 2.6652808711772145, 2.023247267696238, 2.5842080944299206, 3.466835663291951, 0.6491218154853137, -2.5954291798061258, -3.1263007516833112, -0.06857503587237729, 1.1249875849963185, -3.4493590284086926, 1.8248297035347785, -1.608995672055873, 3.692216694722652, -3.2797782555052266, -2.024618224760176, 1.6961101259869642, -0.20689329245169497, 2.1411793296906922]",0.72
15,"[-1.2571297502904606, 1.2382285043663415, -2.253169455409441, -1.336373284129743, -1.730989008785556, 2.6909293497264795, 2.4737214827830565, -0.05672984118037558, 1.9593352305930016, 2.0726753229071324, -1.3997413374145673, 1.9096260560046971, 2.8679374090431966, 2.023364391247952, -2.0316549175303176, -2.2893641075621276, -0.8993183084494081, 0.3351480999120974, 0.7534802436187102, -1.0175157189125381, -1.8088920248201277, 0.9021440833373946, -1.5785355367876754, -0.16127759864868496, 0.5471089580160278, -3.7639094599576164, 0.2551783812601319, -0.5568859271419937, -1.580983620584471, -2.8910901747444333, -2.7499854107896833, -2.2891369722223684, 3.6521313464644485, 4.322548313154215, -2.641406372735726, -0.24417426468655506, -2.5317609101304432, 1.263814180027866, 0.04485763371494347, -1.1768772465622779, -3.8867159422728177, 0.46418436471014357, 0.1535760265046795, -2.1541343061294755, 0.8387142976029995, 2.7289891325836138, 0.6558718585617185, 1.8828798069404327, 2.23484470863742, 2.0282499724383007, -1.146584085004518, -3.048463046422381, -3.3213339287174515, 0.41204202598089584, 0.38571141347649285, -0.8667527064805334, 2.753779476470153, -1.4496001338405504, 3.6592606389304714, -2.95443670870053, -2.9943402365256566, 1.99800968822281, -0.36659840099107766, 1.5190776393640752]",0.72
15,"[-1.3716533046820527, 1.8086201034545457, -2.4569269426417364, -2.5134422248784, -1.6995822314260727, 4.1315595518905806, 0.24786349034433575, -0.49989479973332446, 1.699612710285846, 2.4559765728627676, -2.0669498626590275, 1.5516099554510459, 1.3050208396861878, 1.3403889078692335, -2.3353073561100475, -0.9951541995917469, -0.887670591648061, -0.05686402642684696, -0.02370342760709576, -2.1472184410370208, -1.9825436899432285, 0.33358092960676367, -3.375525872009881, 0.13236761158840032, 0.5015855870044117, -3.442491614616669, 0.1688492150879014, -0.4723476375928617, -0.9730536872669914, -2.599843250490122, -3.0326132344979206, -2.4323630531756546, 3.555110578260831, 3.950265054459728, -2.611817069417793, 1.1661375855977505, -1.2449995324987257, 2.901912043620127, 0.18061837504077433, -1.7865601187590137, -4.160330282085306, 0.22212352247515996, 2.4472190965224887, -2.796230519459991, 1.4321709167641468, 2.381083658122095, 1.3319465249726097, 3.959238913811617, 0.6406940893800225, 1.519830115693563, 0.6996503015464288, -2.01696698830989, -2.902148114896816, -0.13044303981974129, -0.0010262549138294608, -1.5201214515188632, 2.229282096111123, -0.6102136865687003, 3.171454974004847, -1.6616998491610782, -3.786506499562619, 2.105573474154876, -0.27940451110809844, 1.3869222492174837]",0.72
15,"[-1.1662896126151505, 1.6510402383206761, -0.8692539764511086, -0.9207451233845133, -3.2604323493158285, 4.110689146117003, 1.7869190502805705, -0.459509693649916, 2.0880955654809243, 1.934792870174862, -3.555603617410341, 1.1811125787420358, 1.8341065957537626, 1.110366902011768, -1.4441347617617577, -0.8995545623654644, -1.1125472972602073, -2.6298509499185188, -0.49003687377793403, -0.9675558442860077, -3.127590089929911, 2.8803150190052587, -1.9781104281999977, -0.15352371927397906, -0.3954283812387745, -3.018580507790807, 0.36462562319101394, -1.0949827480591277, -0.7411137607241605, -1.7363767843706384, -2.931918195218972, -2.593380831575148, 2.8955641002856454, 3.1643672265925487, -3.1536324708130317, 1.0120323537899447, 0.1402356322838365, 1.57621381795051, 1.4359278134383657, -1.8077209694676444, -3.130183044920572, 0.3053578804039322, 1.551623540286055, -2.3339809065893173, 1.060928200081264, 2.618211756409879, 1.5452373662195056, 1.2019142880478573, 2.2085295860314504, 0.8548597637648405, -0.42551614089536677, -2.851471918310742, -1.7401857931361848, -0.7119779853651732, 0.7983212945165167, -1.7637782055294104, 1.5883293289124294, -1.6149646804964175, 2.6373151547394684, -3.4671726065501547, -3.901318126603202, 2.964035375448664, 0.022998392447048155, 1.9219156932485288]",0.72
15,"[0.6852646635976269, 1.2175404719340535, -3.1377734375871147, -2.2534775123869024, -1.6148188984025635, 3.555446474520538, 1.9686934074033549, -0.8242772126753096, 3.1328960309239826, 2.362912108699887, -2.5493274094688916, 1.0291307664351668, 0.7173660541715172, 0.478128988190861, -1.287530219502393, -2.338064122095065, -0.7990480459019239, -0.5858832499113413, -1.3736776777165163, -1.1474395640569315, -2.3555519467755914, 1.64983563092507, -2.169013908172468, 0.5596773987378679, 0.5632991915570031, -3.423715839977066, 0.20627081750953344, 0.01071341651867408, -0.4937812326531854, -1.8785729572181347, -4.214494821814778, -2.8251081240472047, 2.6757675920497057, 3.4664622835216403, -2.69240039705209, 0.6963093430170486, -1.2871966573240525, 1.9960739486762837, 0.6306826459140036, -0.20949014154012513, -4.259280740555805, -0.5072871066932293, 0.7789702673929979, -2.7534127583302053, -0.6740659451955777, 2.8569679326624833, 1.0382482108601543, 2.9507948813094345, 1.201059788820222, 3.1158065556219676, 0.3706496178205476, -2.1705947107817587, -3.751461783631689, -0.22439101977068043, 1.4586145385318785, -1.8927876664954493, 2.2331959822925045, -2.389555886249629, 3.3252313705965624, -2.706911831755898, -1.8424967018291758, 3.1074962454205766, -0.2395417389506329, 0.45455457891241635]",0.72
15,"[2.0642600473645, 1.0017364405278126, -1.0132968377462839, 0.1314152820643757, -3.078802618966476, 3.1916503396457943, 2.172424723626223, 0.9219289569851115, 2.44654666889608, 0.33775500388198787, -3.7651670418056966, 2.352581464814678, 3.188544151588915, 1.2086380699591446, -1.6696031379042076, 2.4565441801107646, -0.6163798120528565, -2.012736137792513, 2.0870900031096755, -0.7964964478131289, -1.3627921773708411, 1.7000536738335292, -3.4081360274703485, -0.3359214986207448, 1.2735047624999685, -2.0637782812049146, 0.6800190377168355, -2.759406454254446, -0.34260086996439276, -1.9392435316083247, -2.5828689469555064, -2.5304020739937414, 2.138579652390916, 3.796284744775642, -0.5045866821652667, -0.5651678328793138, -0.8975546368574159, 2.609733500046294, 1.322015941191878, 0.06645558332191959, -3.176471695522374, -0.37748619077681633, 1.7875971992018593, -1.5132778307696526, 2.625618304146636, 2.4666977562612407, -1.5072834548851843, 1.9374130859463892, 1.9203346575518712, 3.276132728828625, -1.586741040952818, -2.668712024921428, -3.3433265276762825, 0.0187883243267756, 0.35668686205253364, -2.3083390591036896, 1.158473419085421, -2.3381128836030505, 2.9880182306077296, -3.0733074977208874, -1.8747172586404457, 1.995834625750524, -0.46197408561749964, 1.5834389996511815]",0.8666666666666667
