Run Index,Point,Objective Value
10,"[3.766767920156291, 2.3837416290142617, -2.55628229755766, 4.087086121267322, -0.1726358543098448, -0.0899795640778897, -3.6126696702704617, 0.9744594669541972, -0.30561403383845576, -1.5935317956898072, 1.576222677256205, -1.1124044540989964, 2.8649888218696393, 2.1364132132679514, 1.0943489569330003, -3.597400155022554, -0.6477659438324848, -0.018936706817432647, -2.0836490700795807, 0.587309559491386, 1.072286097387549, -3.2889426292477393, 3.1209356861879014, -2.985410713523463, -2.6929707583584634, -1.2436080321932306, 0.2358824566194955, 3.7215026470043866, 3.5004335751797684, 2.4910222108513445, -3.6055368381660013, 0.6047369956769475, -1.2445581098211926, 3.556870105980423, -3.100994045575818, -0.6796906286414686, -2.806148563366367, -2.467867218618193, 0.9979002900730585, 0.9112895871564727, -4.143235254852035, -1.879572562571311, 2.4966563503171657, 1.5871357567404432, 3.3982334937165084, 2.6405821382019243, -0.49476051056654735, -1.373646695750561, 0.8676296251441531, 1.592633974283187, -0.5746997743130008, 1.2405412640092464, -2.0719153383168534, 2.8578002936773945, -0.3780129925282723, -1.9758437294321551, 1.0821349545536412, 1.4513967516552897, 2.15984770430849, -0.9801986453516501, -3.1303066796480663, 3.4127611205502637, 0.5829013036229581, 2.2568884386193204]",0.72
10,"[2.59252662335051, 2.0764714837689717, -2.1575211827706653, 4.333799425109617, -0.04516247312761429, -0.021814112361989664, -1.9410899318509915, 0.8868877046518878, 1.0558771374076816, -1.3038556830002552, 2.188993768607457, -1.3755537479032842, 2.991436921403136, 3.9605504081690905, 3.5941271215424386, -2.4472023059532804, -0.6048194577997836, -3.2625814062975067, -0.5178096729208941, 1.5212762338099044, 2.901926496207594, -2.319602872793987, 3.327969576531291, -2.957926489379434, -2.834000551797136, -0.90083111630931, 0.21305146794441573, 3.5406192468931206, 3.5264580308466704, 2.4798395117116603, -1.8816584525475668, 1.5231077343662938, 0.15592120933718895, 3.1660756228030094, -2.36922926107896, -0.5246474452285842, -3.4209621094317897, -2.1843076964284225, 1.7896515602957157, 0.3732080404203886, -2.5148444726443353, -0.6406463288691118, 0.7193246935964548, 0.30845774900770273, 4.041893415680608, 1.7194457779489556, -2.102743066033124, -0.33867778303120677, 2.166087877172703, 1.3647218798834024, -0.9377588005858446, 1.9741094059883764, -2.8486180286858005, 3.547656364283049, 0.46175178550201534, -2.2693964375652884, -0.1982301041780844, 0.608402063907576, 0.83573287165238, -0.9459108282071618, -3.9481495500995827, 3.4253172325289034, 0.552107684535114, 2.4751572186595667]",0.72
10,"[3.45658600003401, 2.674927468359679, -1.376621461272268, 2.4083238775574483, 1.1994369565913805, -0.06161272324393757, -3.187571779968557, 0.9140757561161693, -0.5407792242499273, -2.1504314897614885, 1.579147018997645, -2.5250026374826717, 3.4472782116205605, 1.1314120904220124, 1.6933217656304669, -3.65914634508647, -0.7420324303751619, -1.7411283752345905, -2.0756708295646806, 1.1312420872519295, 1.668392504044983, -2.840567579608521, 2.7096429180110473, -3.244224058788073, -2.801766437032118, -1.1244341489874081, 0.2640934617968852, 4.185671390988552, 2.748390332712318, 3.3479222352812945, -3.890744547560606, -0.019460448723421342, -0.190307936846949, 3.927468589705882, -3.0451037294867795, -1.2046004248323476, -3.4050286608254208, -2.961605073899973, 1.87592963599123, 1.0577007672077685, -3.5814004744443606, -1.1139683797216857, 1.1328558862211526, 0.7583591883577564, 2.816225095559582, 2.38160676252925, -1.4648046146374307, -0.8516988756980632, 2.581525184749015, 0.48785557840052174, -2.0950314254044393, 2.293488359168628, -3.675558930524119, 2.050798418945507, -1.4850702561197884, -1.6574597594236247, 0.4130696947930861, 0.870796223756762, 0.6796193007541633, -0.8015163084438555, -3.20654171146652, 2.6193344784002024, 0.7331166818410315, 0.797473689436579]",0.72
10,"[3.819109564169972, 2.089126564020076, -1.9049964765475054, 3.4903963821707644, 0.5519148270611027, -1.1043241981240635, -2.749964189241823, 0.6264219200181054, -0.7748565791803206, -2.332350491054836, 1.8664148670907832, -3.5860918969069266, 3.4636655372213347, 3.34943563079978, 1.1887731067124196, -3.8399773654299993, -0.5457035023450881, -1.8021132709697665, -1.5280316414540684, 2.686734047404206, 3.1949834314997063, -3.024273275858999, 3.0304129087731804, -3.069154417318747, -1.8907718979747652, -2.072175274269932, 0.06462454321728656, 3.792418175266997, 3.600198600926492, 2.82876632730661, -2.692724420118549, -0.2329651046409602, -0.8156138216382965, 3.9977480759659665, -2.6232341625767353, -1.0316369740868072, -3.077913417874133, -2.217586979416819, 2.9214814325980947, 1.061534681165469, -1.9477939696514268, -1.2252075230491757, 0.7947042763522734, 0.2189740778688265, 4.131150227947408, 3.0493300834454753, -1.5857738615337655, -1.1860544822534096, 0.9840285353400501, 1.4047749945114312, -1.0774822638405688, 3.2283379020751575, -2.3957431769420796, 3.4328763123064205, -0.18483203008218207, -3.268569727767205, 0.07624920969219817, -0.09182942826566953, 1.3145100661085545, -0.7183090389342051, -3.899619875490291, 3.0918822382984263, 2.2333441719905687, 0.3056439795433693]",0.72
10,"[3.1340360046547695, 2.99303808245901, -1.5199176762493962, 3.0251203853749913, -0.20480536855481857, 0.7641712052571843, -3.4978624733013772, 1.9504256586383912, -0.04341329959449028, -1.544214338466965, 2.2568142708114842, -2.44287002383521, 2.906399551110825, 2.668556836946296, 1.2525613470128008, -3.8492121799941876, -0.5376120566805422, -1.3881760650069817, -3.4171739279891855, 1.6758575830832307, 3.289257195099324, -3.0709631659203596, 2.1910699917061716, -3.0116834287692287, -2.835793268953529, -0.8700062836595498, 0.1855072267193616, 3.2428437140873343, 3.0194755384402416, 1.8276993732689095, -3.876181302208449, 0.7525248915727033, -0.7998722239624649, 4.249010538516144, -3.0920012007157536, 0.6792156410825423, -3.3019051161611856, -2.986154078454064, 3.947530430987814, 1.2531970452627013, -3.975117938507991, -1.879684794525565, 0.6450520612092692, 0.5087230753626006, 2.699692655972827, 2.154997289964824, -0.6779369705896554, -1.6804749844651337, 0.872139749179345, 2.621961550227348, -1.255029913405943, 2.9099237166601863, -2.5858788248023563, 2.7909725762767765, 0.796202096395755, -1.7671906404193605, 0.32664776894396147, 0.5653296998839865, 0.8793689781138789, -0.25963947296010303, -3.527313331050893, 3.8461404611995276, 2.221907948901297, 0.7404095612181933]",0.72
10,"[3.41363721029205, 2.9847908317585947, -2.672418815706855, 3.4620678900043598, 0.4721760659579909, 0.552915164419253, -2.1376412138613885, 1.3173838585647675, 0.3716028772655934, -0.44770310964682514, 2.4540438995463827, -2.1911842751358837, 2.2537829015226274, 2.8366574030461815, 1.1737505061887856, -2.739929228048346, -0.6665345340098427, -1.8531097878760259, -1.280047567909566, 2.618083672741611, 1.5666037847481156, -2.009660648967318, 2.873978684272276, -2.4078667624821097, -2.8069021406604704, -1.9602833969917794, 0.2478964922454125, 3.6313260085094208, 3.5901868383368, 3.2317529876401023, -3.527718162919201, 1.0840386663882797, 0.7187626601391328, 3.6048162245645585, -2.678412369101956, -0.8420338803683258, -3.065823755653698, -2.6214129376500637, 2.2174995060388865, 1.039603322960754, -3.017044388180917, -1.1969143927978854, 1.6145051350621216, 0.19744716478131497, 1.8317644640629778, 2.2309181692487488, -0.5370685682736758, -1.0672647442205447, 1.7735757252644766, 2.453679369934302, -2.2052114587348823, 3.0808289373481985, -3.114800682216466, 3.1581080770285834, 0.6773885864911606, -1.5724578211874802, 0.7425102035054014, -0.01557035520719352, 1.8063904923242093, -1.1239800400385818, -3.405259930251026, 3.8377401284531536, 1.3595572347235807, -0.3226428083461772]",0.72
10,"[3.176655419554894, 2.011905846916675, -1.6835298213827006, 2.9316744598892215, -0.3720433617894563, 0.33351951686161, -3.700115766726665, 2.368323562035557, -0.49081203720623523, -2.5796421920420296, 1.265679480417619, -1.575617362000225, 3.4436113429298123, 2.1753231915145226, 1.8027657565299455, -3.730253906782779, -0.4999813051230648, -1.3793987347566337, -1.988996326001697, 0.9294643537149504, 2.50268623348965, -2.283767229413932, 3.33318491706002, -3.6587797371631035, -2.845076542359887, -1.7854870999368742, 0.12372058160772109, 4.155401069473201, 2.9786142598453136, 1.7292766644483146, -2.8767638357493515, 1.1298749160813448, 0.6022871260215363, 4.367354649021059, -2.7408020928391763, -0.07905506311400895, -3.3963461381736764, -2.1876215508416257, 3.1549851757871608, 0.4846690638913347, -3.790341754906357, -0.6710758942702225, 1.1881468360276102, 1.5897380959244902, 3.7980079383531473, 2.989079365139968, -1.3592189170183548, -2.0123018752784603, 2.3125206963707168, 2.3503946259247344, -1.7522465724336604, 2.4590822333908813, -2.9819701677650206, 2.6808989301166433, 1.0319146581218743, -1.9315009317675447, 0.8315715556581957, -0.5036936288334573, -0.25032769414994727, -1.076824085010912, -3.19625787902603, 3.850094771532277, 1.1323710239542117, 0.5571037352287742]",0.72
10,"[3.6946703865211825, 2.201624259788284, -2.56685288984903, 2.132482759915938, 0.9329920765561306, 0.014750435091312727, -2.7145525353683477, 1.9232337905349977, -0.2783154159583072, -1.8839365812279198, 0.9115942915995419, -0.516194825686423, 3.4740991049558185, 3.391732555134001, 2.365253286296653, -2.699771726032957, -0.4395774071982176, -1.9668796358393572, -1.6623873382589445, 2.1324524071254185, 2.3625060710581107, -2.7620820762732468, 3.133788466040995, -3.2410440366068576, -2.7188680532513168, -0.9322474626577939, 0.15566253899823362, 4.003976189970089, 3.2504352074959764, 1.8999047571121217, -4.101080684845848, 0.9746593840644293, -0.568843132237947, 4.403350102356465, -2.2920581953309784, 0.317806311828646, -3.271886804469853, -2.249255777038036, 3.01711308434527, 2.232467924189015, -2.9031892686999408, -1.0467604474932357, 0.13491663711996638, 0.7868954549559616, 3.7331048855253024, 2.83103725270646, -0.22165590415159897, -1.2421620311014339, 1.7320390687902012, 1.8318520452569904, -1.0083859613133903, 1.7728546443084794, -3.7204438762726544, 1.9655500072102072, -0.0721308883630547, -2.705624836195263, 0.7537241791747127, 0.6731872245859434, -0.24491335570926598, -0.6157903335393016, -2.5174667633736196, 3.654309402947923, 0.8424521062815854, 1.4899705016433917]",0.72
10,"[4.040613714977976, 2.1898562804818016, -2.6467177444501715, 3.0319220613068514, -0.2030304779970269, 0.5295651520267779, -3.085701505147989, 0.40109436634465556, -0.4602990660938776, -2.457953848337799, 1.731626849384224, -3.211431180696912, 3.4140286897220404, 3.493488452770863, 1.5657335686207663, -3.506434605962056, -0.6306774271970853, -1.302317032227848, -0.6853616361221948, 1.573205827887668, 1.8009563463216305, -2.556672741113155, 3.332443958708518, -1.7290144018278473, -1.7844723704218777, -1.329823263070638, 0.10269122490075286, 3.90379239359287, 2.6424673173408255, 3.1515241698493694, -4.189986123773068, 1.0907785160189676, 0.43393483471257943, 4.275185665999911, -3.1150623899863557, -0.9757841487245758, -3.200450212314209, -1.2919408686771647, 2.574806475066423, 2.6269505076763817, -2.879631353739318, -1.298185609863185, 1.075840311853344, 1.063605482317175, 3.4354460028436566, 3.0046264716714495, -1.374784418704847, -0.1457126951014227, 2.1961111009107466, 1.397861292559549, -1.6144467279207104, 2.2167160641744736, -2.2353174345287647, 3.5989293932825888, -0.21031747867406742, -2.1972178121997867, 1.4524972273414807, 0.9653614445292215, 0.4973254168846385, -1.6067543256590942, -2.5641250668508704, 3.853995312149824, 1.3875778994518857, 1.032274506334977]",0.72
10,"[2.9094161665498612, 1.8953153321824487, -1.4380036322720824, 4.133810639049411, 1.0168372708029292, 0.5197092997008069, -2.4344665594410086, 1.0276833512697339, 0.6975105806639532, -0.005722213517058039, 2.0956378470366865, -2.0093764841278636, 2.919937218556555, 1.5284418729193006, 1.7312633914748374, -3.3636955889571554, -0.6555147934812201, -1.013909656745646, -2.249838424643965, 2.352999584892812, 2.745029319793765, -2.697595961281248, 3.2498751381328486, -3.7398903164345594, -2.0858886792110036, -1.3558124564945822, 0.2001076977698017, 3.9654799388818374, 3.3117173623835523, 1.7101130487581306, -3.218725529453617, 1.0645853540427537, 0.6815032056141277, 4.042734807329852, -2.5940138906123433, -0.7943470937884962, -3.373688641257025, -1.7270839870331889, 3.275330046412637, 1.1017806861095285, -3.228535151115119, -2.6068090394946557, 2.0613739757684537, 1.586523118063289, 3.0776358521954337, 2.0327860445355963, -1.4089848563338065, -0.6322666968913869, 0.6144872071221109, 0.9964149996198743, -0.07742477877233833, 3.2656573087997094, -2.898135705918194, 2.7657053117602475, 0.6621199624203618, -1.829765505716763, 0.6485339641388354, 0.9217695784999806, -0.5780268963265838, -1.528535132724911, -2.58394844225854, 3.0442392743679894, 1.126021904579925, 1.0854761637600818]",0.72
10,"[3.2197034430210345, 2.7182056006247013, -2.82233220191796, 3.855402121558422, 0.5306806426430726, -0.5552411572363928, -3.6941623688829623, 1.6150141250605725, -1.5407667592019256, -1.565859951602409, 2.823267441650416, -1.9538306849277078, 2.69878503778198, 2.307296658196556, 1.0962848153597076, -3.7949905507582273, -0.5196732441055898, -0.7200723916518621, -1.680531379476818, 2.0037705099988092, 2.94748496833045, -2.4220045776874146, 3.229267782197077, -3.488968535345691, -1.3896315599892786, -1.9432243893147125, 0.16466852376325106, 4.127150781985782, 3.434161609602581, 2.2163079594655004, -3.534086392079959, 0.07265627375051109, -0.9391456814335586, 4.316121674598591, -2.6566981863240287, -1.33940666322303, -3.046073624715478, -2.6985560967241153, 2.067385375625434, 1.314752316191653, -3.8645295969343705, -0.9610469478683666, 1.8214755640804237, 1.0549816628550375, 2.5878908591126892, 2.023197591996297, -1.2299437823250168, -1.3799269049070153, 1.7043964527120186, 1.918572956402887, -1.6425837132538454, 2.1304277150665647, -3.412968944173703, 3.6691830851839358, 0.9615504698697834, -2.2205415904789643, -0.4319967128752471, 1.3614293793460936, 1.9843751741426372, -0.35644604884334175, -2.1706630481090006, 3.8451672690210734, 1.2304962426258566, 0.5279578655454503]",0.72
10,"[2.9507880132928546, 2.853652399018469, -1.3843469336976857, 2.2758162814795053, -0.15584385164467118, -0.3096441926791022, -2.1257737410313147, 1.0270419273189013, -0.4279987179232102, -1.7004618769496949, 2.1339586006328832, -2.7723448203153658, 3.4479048163070205, 1.7972851144774786, 1.9012006680226767, -3.931351404112886, -0.575786068554644, -0.8735972987007337, -1.5374138692422143, 1.2155136392262402, 2.0161746209873304, -2.145812168650104, 3.2113041425335274, -3.4024421617261096, -2.2425640200962818, -1.1187945974264317, 0.24422362184033522, 3.5469953868738653, 3.5346081282976765, 2.722875483748287, -1.9156545688650328, 1.321208135048018, 1.2914758463269074, 4.378736174596983, -3.1022598030642112, -0.020529918291435162, -2.9885297929014136, -1.927071177463731, 3.3362436525446313, 0.8973372941948252, -3.651790795838247, -0.5632295582916804, 1.3230908533422363, 0.7978754392076917, 2.9629373635607488, 2.315537799619933, -1.2357574522626043, -1.7677484215412949, 1.244327229966136, 2.207903780981639, -1.296775531679689, 3.2820362885373275, -2.9113582927907538, 3.079532008348837, 1.0554931026837902, -2.653847499784098, 0.5167051497793291, 0.43124979283065007, 0.3717760636242142, -0.08511891180190634, -3.641283794246895, 3.420310024157884, 1.2916409309749617, 0.9125244452173694]",0.72
10,"[1.8269609081080915, 1.8159996786895896, -1.3095669003269395, 3.99614468632821, -0.6259704195492677, 0.7294318530629583, -3.165624426357911, 0.7189498623750308, -0.4650797802739435, -0.7850006290028588, 2.670302435206465, -3.648580187707785, 3.191767843228375, 3.162812408800477, 1.6856136713609498, -3.890312696265816, -0.6439969834775572, -0.8009162250671119, -2.1934179206267146, 2.4319586978925587, 3.16945250747852, -2.6625381263155075, 3.06791230871663, -3.31133785066015, -2.102743605571016, -0.6074491909551608, 0.17219591831588904, 3.6408401239589763, 3.469393125289034, 1.8213765694929178, -2.955727633240576, 1.6105744847444528, 0.4842007351600162, 3.4961944671879497, -3.1287675403319257, -0.1177854884807155, -3.4105070903974277, -3.5173835874694923, 3.799852375458392, 0.5092560700492391, -4.1780386948698345, -1.5575292284898326, 0.7475147375178149, 0.030013306323042555, 2.823916289255385, 1.7862026721690383, -1.0885950878352422, -1.7342013638845524, 0.9199537473268182, 2.10502436936692, -1.065832616532357, 3.1983233433957183, -2.702750234892659, 2.1273719505399997, 0.8223723901284962, -2.732266452822265, 0.40385598983780335, 0.5559720551216272, 0.014466295594494194, -0.10095738103145824, -3.9485619345106935, 3.263372938910144, 1.5521209975762957, 0.4056729899394279]",0.72
