Run Index,Point,Objective Value
6,"[-3.17469024309161, -1.9931916340822868, -0.9935448477827755, -1.135516335178586, 1.938345561635788, -0.9548397905590792, -1.271602992715398, 2.4014241502531597, 0.3188546000561405, 2.1522524567555643, 0.6575519096600353, -2.486191543172061, 1.3882295504723472, 1.8827420588831727, 2.71602134841867, -3.9367144828784224, -0.7198292891649284, -2.808971132129736, 1.8123362747895628, -1.5523423115398778, 2.1743439931972532, 2.180755503510217, 3.0051828024168077, -3.4728646323890753, -0.8595033704053172, -1.0786311840561518, 0.12950687170005853, 4.090260725129308, 1.5107608552765308, -0.009732970792977969, 0.2463964503672053, -1.0045094558902694, 3.6340922804891163, -0.12080296331365326, 2.962169529076344, -1.6550563020088565, -2.1180504216038867, -1.1258393529452242, 3.3802601114766913, -0.24364164487247875, -0.7295046868658489, -0.2848710382713676, -0.09190957559922008, 2.869400410882338, -1.3557132697987704, 0.5020090052236863, -3.1138962189375627, -0.031729559503109815, -3.2272552214682912, -0.8584779644293095, 0.8428843219691533, 0.32954958187708583, 3.3011001375288584, -0.473801269516169, 0.9591749763905022, 2.354478942469906, 1.0934968655029405, -1.1816193651911657, -1.063208732809086, -0.09517615231075116, -3.3036602372462376, 3.852261797766496, 1.7124250711808577, 1.4712485876211432]",0.72
6,"[-3.3764935261933475, -1.7230359612806345, -0.7037551991501098, 0.31617892016724886, 2.3596093257076864, -0.19740578216857607, -2.3618717228931088, 3.754620397151154, -0.41100375120329413, 2.110267866594295, 0.45148226280670006, -3.1522395263658485, 2.8810496924133298, 1.1861121934022096, 3.5226650029527953, -3.936353036497736, -0.8089566019714743, -3.185442623045743, 1.8645559550821165, -1.6667839744868478, 2.675438774640654, 2.208943383311003, 3.328534354241019, -3.5728575430731033, 0.2746278812533299, -0.5077722645168816, 0.16487243794320716, 3.7679754541587696, 2.218002390344467, -1.2381889111694446, 0.966226887414586, -1.4659714857981516, 3.135779743108537, 0.8544870069403895, 2.104268601316339, -1.8451610908543135, -2.641629644744685, -0.2600659109638771, 2.0576983607392783, -0.2539894244515221, -0.2585675480031526, 0.2173203364891506, -1.6753070026808905, 3.2616469433140605, 0.13694353527950143, -0.3942936591310766, -3.0407956926430755, -0.04782619142357101, -3.1450865776763264, -0.5295324721839592, 1.2118018496408158, -0.08427981685814678, 2.471337146933588, -0.48653990469931585, 0.9496048571630128, 2.4053272387949436, 0.7573858963291675, -0.8778016010602472, -1.7158207987269753, -1.3305462593102069, -3.8516553304625347, 3.157524020036093, -0.26819025126716256, 1.9416110435322378]",0.72
6,"[-4.266943613671604, -0.6623381205180006, -0.5747711324791681, 0.29553270812887944, 2.125477821322135, -0.5951645741601317, -2.163393634990672, 3.724187821455437, -0.5591618142614165, 1.8319422109027799, 1.0302917749825082, -2.243957352211365, 2.2132538504775594, 1.3143184063622428, 2.4069758405392383, -3.608132917068944, -0.8187568894969928, -3.612782326992681, 1.9860935014206174, -1.790907857551839, 2.5238344101776415, 1.1579321671422316, 3.1495242563731765, -3.685912349423546, -0.39138774293583056, -2.1974654166096093, 0.0748449786520132, 4.033803504013974, 2.4612879110773935, -0.8386282486172657, -0.4642843502584263, -1.220045623395949, 1.93695227301858, 0.5689087309093503, 1.4654466142521128, -2.5886729223406064, -3.347207531866924, -0.22284302091455843, 2.7035113742695986, 0.20957789509996136, -0.11790548682565483, 0.16298556202894202, -1.0809296878967487, 3.1282083461371384, -0.5587657050607406, 0.5231498858632994, -3.606315720793628, -0.10819220626754211, -2.7416792700463555, -0.2795332318708603, 0.5166971846585413, -1.00232601689573, 2.958714096125827, -0.892166440608125, -0.4583125667948814, 2.851080044703597, 1.552693241001701, -2.2680284554136527, -1.188390639060668, -2.1880971060680205, -3.630531379804244, 3.7976482477929987, 0.4993011118757549, 0.9703789128706723]",0.72
6,"[-4.508578335801071, -0.20191343589748995, -0.9679911398256534, -0.23737635358818143, 2.672859315903662, -1.7560620846142188, -2.878296347771054, 3.9634788901334153, -0.5423636147053348, 2.044892978925445, 0.915703341976391, -3.0617878775986984, 1.5076180782615838, 2.8099315201678485, 1.9837323681934549, -3.85090370738205, -0.8111161453000514, -3.2295648391030545, -0.211201615894266, -2.7213054437803037, 3.1448936410717803, 0.09393381085422936, 3.272948919092855, -3.5872280677718504, 0.1497311432357772, -1.7612241420463928, 0.2122752232874104, 3.771447834978163, 0.6517561829841991, -0.3002441037043914, 0.15970807387167485, -0.5583150763565741, 2.4446938913832255, -0.16298582619524704, 0.6710627410361971, -1.5051279956738357, -1.4126623032046417, -0.20051808797718362, 2.7911514788687186, -0.8006309752775801, -0.962047338785305, 0.6853446456421683, -0.6272192865054941, 3.5001778990651844, 0.14433661232909817, 1.085595172929531, -2.7638998731214928, 0.5974100864777995, -1.2120817623749542, -0.8722000828821828, -0.15137486780808218, -0.7023189508266312, 2.722128834269078, 0.2950589068468735, 0.4090288910377652, 1.4810758064357659, 0.9388573331107766, -0.9580930596742313, -1.6838039582503865, -0.17358232057174794, -3.5601423007126556, 3.2723439833455013, 0.5946995322847043, 1.9439469349344014]",0.72
6,"[-4.486526454042268, -1.2949636198851482, -0.7661295464955187, 0.7105639537527255, 3.6045768963451805, -0.4538158433980953, -2.853709798364336, 2.7085998062901724, 0.9301294769553685, 1.938551380525264, 0.37966179279076345, -1.278566763494638, 1.690673193384622, -0.3916071960810237, 2.2217212916399975, -3.91895237486856, -0.8016602167662608, -3.888229518657312, 0.7978513427056204, -2.6624427918056983, 2.630517655620828, 0.6309864132460059, 2.553977989033031, -3.652650095418661, 0.7419782384165459, -0.332373159066899, 0.2307735183140353, 3.1849260582832364, 3.0600960376620154, -0.11931957906241508, -1.1535193567243693, -0.6337739855718024, 2.0876814594432664, -0.35261625865124896, 1.341005030390188, -2.282548967910925, -1.8941374610394561, 0.8139644798294189, 2.2602428568440507, 0.05304475295700273, -2.073657258058848, -0.15537260322375468, -0.5444418099604549, 2.4733883076451955, -0.16054150808168427, 0.9130749845488207, -3.9074308518723826, -0.6409447223550104, -2.5856848386282336, -1.7987495913836236, 1.02667454697733, 0.2266734043770866, 2.2973216537984524, -0.16323369464428436, 0.36009845491766823, 3.4025303727860625, -0.023557409664681228, -0.7078988342754042, -1.452533736546526, -0.3550820332669613, -3.157576097051146, 3.77782996983327, 0.02505496167204968, 0.767341152519614]",0.72
6,"[-4.485731430004633, -1.3455630889783161, -0.030986794425118203, 1.1080784286005179, 2.8233091592379176, -1.0182250325686641, -2.6506343059178574, 3.939887564684802, 0.21975501463601937, 1.8606767867374088, 0.49376482660716914, -2.027079778239278, 2.3011553487277387, 2.1212811976549046, 2.4088185659175942, -3.125612331804767, -0.7459268051636679, -3.035197666485987, 1.9205966676006874, -1.2824690154861134, 2.3694336515981718, 1.9078662750840727, 2.594860619606256, -3.041284459941142, 0.02932557940950309, -1.2617066145224576, 0.05137138258903148, 3.9224292900621807, 2.294266085820688, -0.46880737174489345, -0.047986466353933444, -1.6975407809139926, 0.7414648689592476, -1.577050534992738, 1.0250125837756072, -1.6362360296793372, -2.457122750004707, -1.063524951378727, 3.353610067535814, -0.3057396124103365, -2.5902744323598457, -0.047372172831261584, -0.2980706627799571, 3.273572988423008, -0.1630947570852373, 0.46318298336202857, -3.742685520538301, -0.13867217518082836, -2.9898864370382827, -0.5675896059264357, 0.3729060666076166, -0.5326120923368837, 2.545001827764189, -0.06921695088458726, 0.4688462794528724, 2.49278336568029, 0.17364478923755033, -1.6956741335372534, -0.12267238286753734, -1.3220951632218947, -3.096433547605751, 3.762101067886423, 0.7633269389381891, 0.8310959579318241]",0.72
6,"[-4.398739129855624, 0.7304588243868186, 0.19806527610380986, 0.7873671076935871, 4.001230257192189, -1.1246939765926085, -3.2396171976371133, 3.526922408778629, -0.1511938453009547, 1.485314749948303, 0.03470134093777988, -2.5200270812695464, 2.0841962827517073, -0.2397185851610072, 1.5720687355346918, -2.845329653843417, -0.926581620200708, -2.917452386143709, 0.7369914838000078, -2.8802930896504204, 1.9245520855536786, 1.1212413832198869, 3.308162115514529, -3.602429301084761, -0.7310119768320955, -1.378739074211341, 0.19817184156582116, 4.016736030375441, 1.2155822366789515, -0.4134983424905497, -0.7568531823211966, -0.8759986200147472, 1.6430853823625546, -0.46809449150782595, 1.831252756274806, -1.136257856106897, -2.2243009967587053, -0.8496992557384722, 2.2377512495941034, -0.9127778094701081, -1.7070673388516213, 1.119192300567842, -0.7001344776970294, 2.9754100947169637, -0.313563659470064, -0.17920334664372195, -3.9100244636728476, -0.04966641835055069, -2.69139273436673, -0.8885480485978654, -0.11760918743627768, -0.003872321128303602, 2.972533696422424, -0.029746386031803858, -0.2243419257965874, 2.26080319965338, 1.7953908407938455, -0.9213669641155713, -1.0239211792591996, -0.5942851814229548, -3.9355322154539025, 3.2782021784730064, 0.7902032175959584, 1.7724539851033454]",0.72
6,"[-3.4775380685173136, -1.4995449001165304, -0.0903738591747576, 0.43309382081516284, 4.105834278101129, -0.6893268996020675, -2.5554295245536656, 3.466996660283121, 0.39868472624847334, 1.5951465566598322, -0.06334735172872408, -2.3112032982914905, 1.1821917855423318, 1.7373493783846063, 3.0901676469650052, -3.7840688107798344, -0.8618652319692344, -2.7217578914091316, 0.7310520101192735, -1.5448179433076605, 2.19627933655093, 1.205592461213751, 2.886617304019662, -3.576913969333431, -0.3840426922585778, -0.7165096368527326, 0.2141700561961627, 4.168360449696207, 2.8764766412019167, -1.3474701369582598, -0.760066121651639, -1.5599038925649338, 2.478997867774078, 0.9557104116821955, 1.4191356187271833, -1.2231153038110751, -0.4107756775193798, -0.5159780390626759, 2.939106383725966, 0.17084236469155653, -3.3209346586893065, 1.5445950887464661, -0.4710573158267575, 3.2719991116781224, -0.9844597085824758, 0.8065395526918018, -2.6768463584378113, 0.4410834104456446, -3.6092668281309592, -1.5648652965482823, 0.6311636922237701, -1.1319438967033695, 3.640984548298668, -0.6433062248432623, -0.4877382434819148, 2.9020697509848716, 1.045443785640523, -0.8226820497772198, -0.9113129859630187, -1.6066928371634888, -3.1682476529930383, 3.5375409488868788, -0.04964009720344187, 1.6863417115295358]",0.72
6,"[-3.34531054085825, -0.9128562800729529, -0.18464763671540063, 0.19283451207869357, 3.1740582510740234, -1.565647995292076, -2.489353086454602, 3.4415889100817494, 0.46132043516649435, 1.9044234467971544, 0.03023963943792707, -2.6198232706110325, 2.2737039973288744, 0.1934722120621698, 2.1911028083530235, -3.9323578055791035, -0.7061429460433926, -3.7451042205205805, 0.45807071734084526, -2.2711141559325294, 2.645346714858049, 0.6480564051044553, 2.386522467637946, -3.6887002511254368, 1.6327208447151396, -1.0653462525146606, 0.1949531247787561, 4.1655608488235965, 2.7658759952541554, -2.320804857385204, -0.29972997833710735, -0.7798807767889726, 2.6046213475116256, -0.010802764458392879, 2.978174160262923, -1.790698923337353, -0.9511217848589957, -0.4016731717299913, 2.0242642294764774, -1.1789026167406187, -1.5881029762978778, 0.38271866101760643, -0.8762695316206173, 3.3330436792440454, -1.0610118851308865, -0.12174940967938386, -2.8564055702641293, 0.10798602961684553, -2.9348886441624615, -0.6527321276297007, 0.901063123595669, -0.19328437551724387, 2.9907140472368097, -0.25897679629774667, -0.05422090880924796, 2.2557137020608296, 0.00967914806472292, -1.6133439790727242, -0.30916921487313165, -1.7876848541302757, -2.944342055633082, 3.175402346308714, 1.32922034555506, 0.701652264537064]",0.72
6,"[-4.368130911731066, -0.9389117726848873, -0.45433155436064815, -0.40601115025195667, 3.7011031827872145, -0.38397055561341153, -2.594708356458626, 3.680564106731888, 1.256166590774406, 1.8670670723348344, 0.8016479541938804, -1.812536161166837, 3.0944638359516787, 1.5944522737609401, 1.4376884162498165, -3.3841834815986025, -0.8293781852803652, -3.265621390140054, 1.4428609149236282, -2.453985801934574, 2.2735557964338358, 0.8233985088318148, 3.2269976750762477, -3.6456582429618276, 0.14544083707935632, -0.8806725389255943, 0.17946202521888038, 4.103803959871215, 2.8267481426761663, -0.10276359200714436, 0.1289713412945126, -2.4789143255792023, 1.6470222427522845, 0.08865280991363306, 0.8236692287783174, -1.3005998832564165, -1.2481142940423338, -1.3153185532686038, 1.6578415115830962, -0.46871745415266763, -1.3282066442623321, -0.942362936514344, -0.17843281133645394, 2.189416290707591, -0.21396151144567957, 0.15033975842349578, -2.8556245748990494, -0.5875987894206554, -3.2881526770955953, -0.9494914959501046, 0.45353810652644744, -0.6810638044172987, 0.9649729865350705, 0.6393730446443964, -0.06276353513568084, 2.773954068619734, 1.4503576565180154, -0.2664464783055802, -1.1873548372756382, -1.1972625680294635, -3.7864847821555436, 3.5751100914907568, 1.024578233399448, 1.4783626789049296]",0.72
6,"[-4.368065538201859, -0.3743704704882791, -1.1740393350745575, 1.1478281998557562, 3.1821148215618926, -0.9790084551853916, -3.137141683775068, 3.38085499506386, 0.6426851593200561, 2.438187513864166, 1.781655698200642, -2.041574499626492, 2.031064850983772, 0.3536137750739544, 2.1658671249222503, -3.786273633149081, -0.7831961602477661, -2.1132870419290404, 1.0506252212869478, -1.939758769309941, 2.4421111749544626, 1.7955950177587163, 3.3109004276857106, -2.3704224369326727, 0.042329031929881716, -0.9546611519175158, 0.06422182227527705, 3.8358050116110625, 3.5850145629128667, -2.1535253162020433, -0.4820307525506637, -0.6290375759978531, 0.38551779374189477, 1.3059132012090404, 1.8042399856723912, -1.4676754498462705, -2.513162552108831, -0.06521135972740283, 2.271840586682596, 0.2909099172340185, -0.833428379376785, 0.9035486162866069, -0.603017469548895, 3.451361095647304, -0.31239064333606437, 0.06796198291833389, -3.0550610116029984, 0.7756224489275718, -2.1851476962547527, -0.7539959875700677, 0.6159607587615853, -0.14903972105200242, 2.8694525640543755, -0.10784838492286834, -0.2850201063249675, 1.9529008240269063, 0.6235671935318732, -0.584767103260306, 0.340078732057412, -0.5604057483767314, -3.679322533786181, 3.827448930938443, 1.173487393466221, 1.5962122783350676]",0.72
6,"[-1.9918253322646502, -1.3272832083453399, -1.1632610930354583, 0.8916413021924555, 1.5881245680441693, 0.7448346024403814, -1.6842985809194306, 3.2997186982592592, -1.4518354456431686, 2.4427294944091393, 0.35969713616613586, -0.4757799758118182, 2.8933333850670198, 0.9209763484811948, 2.3594567621889455, -2.053361710252245, -0.6050266752723279, -2.9656970568704484, -0.19481961496501765, -1.4538559417461805, 1.773061347278509, 2.20603430855469, 2.708999897966738, -2.0447579468260773, -0.0381436545591812, 0.06480007305315727, 0.6916577437091675, 3.0676243630333766, 2.5645595632433986, 1.1496237463440107, -3.809693684097761, -3.0164098765016703, 0.3600719791326319, 0.40371206845388163, 2.6285356656360137, -1.3316723335173157, -1.1232238828932117, 0.9986238561079717, 2.2125208557858964, 0.4853108596226563, -0.6462188983941187, 1.0435567068440657, -1.741855274057099, 2.48635334148723, -1.910351216219825, 0.9584481399665385, -3.8349656519988162, 2.0359806207774485, -1.7270727017338232, -2.89105589386985, 0.17117563520325407, -1.7866495573496313, 2.053033009775473, -1.9223706541801917, 1.0308977653465794, 0.7476544525752111, 2.6073304905155923, -1.9021910794804273, -0.3758538558913266, -3.14107472353248, -3.8523169389106657, 3.476405561490072, -1.6550702010621432, 1.099647733013998]",0.8666666666666667
6,"[-3.5649210511749576, 2.1133296107836133, -0.20156053292572734, 1.3737457655378587, 4.119520194650051, -1.1358547786583557, -1.0396957585561326, 4.365646658709444, -0.17309303663441905, 1.606878745746607, -0.4734916798241823, -0.7279973272154949, 1.8992743816846898, 0.7509146389618634, 2.086786274987434, -2.234474600469759, -0.5565799664567356, -1.6095845841306065, 0.22135359190807635, -1.7254231894141328, 3.2773135458810754, 2.575298227711335, 2.486594668652909, -2.1460805531738707, -0.4819475928996383, 0.09961110453858851, 0.7826358135821971, 3.853737950997139, 2.661038350638887, 0.5201778242321274, -0.3177026647494432, -1.7710019487986939, 0.34869616648677737, 1.183539813422514, 2.272896847206752, -0.84302028191664, -1.560762525970124, 1.7402622422999667, 4.419363844188594, 0.3264699070111503, -0.8749047027203963, 0.21616651575611512, -2.286651637855792, 1.22511924828367, -0.7312454247385298, 3.0282984936386868, -1.6912530399140304, -0.8283038033560673, -3.7500771236119377, -2.1157405288582356, 0.29853662883343657, -1.7351054699607023, 1.6859724636897588, -1.7627249718229803, 0.8347811731038249, 2.131756764831209, 2.045851162888727, -2.6400623025125474, 1.1533361438513625, -0.6714861672574692, -3.914244883803244, 2.6718888394524747, -1.8075703605332827, 0.7912602715771619]",0.8666666666666667
